LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
0.01,-0.4054333832895393,-0.21980832897425265,0.26472165538902254,0.03370419208257231,-0.0,1.410361149084052,1.3390966378501346,-1.5707963267948966,1.5707963267948966,0.011891359970509892,-0.0
0.01,-0.3880405208598867,-0.22068890630343088,0.2679384252952726,0.035846047588073984,-0.0,1.4081434687426821,1.3376547758827777,-1.5707963267948966,1.5707963267948966,0.011126411575687865,-0.0
0.01,-0.3726112675115092,-0.22185739381071864,0.2564923960444408,0.039316776999609414,-0.0,1.4050051075334733,1.3316038274904993,-1.5707963267948966,1.5707963267948966,0.009886865357282355,-0.0
0.23707553899689018,-0.312018637024311,-0.22875567752256734,0.25340968078368525,0.06246289384962472,-0.0,1.3158650126784646,1.3145242263848684,-1.5707963267948966,1.5707963267948966,0.0016203950537054567,-0.0
0.37103006217701384,-0.057497442562603134,-0.22315831892797167,0.2465826100856798,0.07740754453655556,-0.0,1.0073365679007213,1.2980106657793962,-1.5707963267948966,1.5707963267948966,-0.003716980191626986,-0.0
0.4794549385804665,-0.25601641386355295,0.01,0.228900837155321,0.12417947399769502,-0.0,0.6981669108093379,1.3102490630605454,0.0,1.5707963267948966,-0.02042124071346251,-0.0
0.522632288847733,-0.4492405588325866,0.01,0.26986142021189413,0.2245591894480527,-0.0,0.46864921947083754,1.3587245736076947,0.0,1.5707963267948966,-0.05627113908859025,-0.0
0.6865649506235718,-0.5110398722232703,0.01,0.3130410435647884,0.07363434846869474,-0.0,0.1901591479178767,1.3863423462384339,-1.5707963267948966,1.5707963267948966,-0.08070422614540548,-0.0
0.692172176287418,-0.864170723528696,0.01,0.3721163522352937,0.17501357612121776,-0.0,0.04114104986587122,1.402494653851345,-1.5707963267948966,1.5707963267948966,-0.1413288352623492,-0.0
0.6418010069102152,-1.1354897258282386,0.01,0.20890393761768122,0.27917165709700564,-0.0,-0.15868623162404,1.4156214228768034,-1.5707963267948966,1.5707963267948966,-0.18792936108096672,-0.0
0.6138262568379075,-1.1398380613596923,0.01,0.19333468080284355,0.4062828996020517,-0.0,-0.40856563637813886,1.440868195671074,-1.5707963267948966,1.5707963267948966,-0.21921687466567977,0.0
0.5282000629984129,-1.2234961703436564,0.01,0.20125400953988845,0.4749516854262118,-0.0,-0.5928979475017602,1.4504356270566117,-1.5707963267948966,1.5707963267948966,-0.24292915291142952,0.0
0.3863475771850518,-1.213892754575034,0.01,0.21388985464889435,0.5084711275830321,-0.0,-0.7362362894595871,1.4634822589324763,-1.5707963267948966,1.5707963267948966,-0.27104121122576325,0.0
0.2805585034127538,-1.2033355162631496,0.01,0.20579505875000637,0.501878903598227,-0.0,-0.7890484739130117,1.4720908290943515,-1.5707963267948966,1.5707963267948966,-0.2999278426366909,0.0
0.23157379139174183,-1.1935836267361508,0.01,0.1894628113163624,0.4903494874834522,-0.0,-0.8088081019364576,1.4765302333079935,-1.5707963267948966,1.5707963267948966,-0.3139847842068526,0.0
0.21441757459725463,-1.1799590022764619,0.01,0.18392276422787904,0.4319891031285728,-0.0,-0.820206575336093,1.4804733133990933,-1.5707963267948966,1.5707963267948966,-0.32459947794598554,0.0
0.21249196942657034,-1.1703950407689523,0.01,0.18118760511386445,0.4023141694289204,-0.0,-0.8111213715332327,1.4833882459507914,-1.5707963267948966,1.5707963267948966,-0.326773969660917,0.0
0.203147633523459,-1.167769519302387,0.01,0.17877945488758143,0.3893794075284379,-0.0,-0.7969877359001767,1.4854708687659524,-1.5707963267948966,1.5707963267948966,-0.33030879395322477,0.0
0.19998554665949858,-1.175831830775124,0.01,0.18121703806601108,0.35250863872904936,-0.0,-0.7940195322974036,1.4846840944328348,-1.5707963267948966,1.5707963267948966,-0.3328924133304943,0.0
0.20049103281295944,-1.1834129182032282,0.01,0.18285930510704998,0.34898901627708123,-0.0,-0.7962508633440281,1.4838956763554607,-1.5707963267948966,1.5707963267948966,-0.331024311324977,0.0
0.20054912149700665,-1.1839323376318527,0.01,0.18047824283810585,0.36857503857133456,-0.0,-0.7888660614134234,1.4862527826735334,-1.5707963267948966,1.5707963267948966,-0.3302205805970365,0.0
0.2045523172247075,-1.1728119835587378,0.01,0.17987053975355632,0.377097660413269,-0.0,-0.77863004351973,1.4868481249464258,-1.5707963267948966,1.5707963267948966,-0.3266511503686061,0.0
0.23754994027624737,-1.2363322510504569,0.01,0.17382243241758458,0.38380570847273265,-0.0,-0.7211720195418422,1.4901076411860636,-1.5707963267948966,1.5707963267948966,-0.32421458166532385,0.0
0.35102155002956376,-1.2778951982780797,0.01,0.1633113021938291,0.38380887435923583,-0.0,-0.5682743599641695,1.4921649725661468,-1.5707963267948966,1.5707963267948966,-0.31692566109005665,0.0
0.5814600403052674,-1.5412900420023794,0.01,0.15581352355062503,0.32746235738488233,-0.0,-0.20292205143806336,1.4923076259007928,-1.5707963267948966,1.5707963267948966,-0.29091146943556606,0.0
0.7220860161750651,-1.5434248116191431,0.01,0.1988074880339856,0.2461111712911761,-0.0,0.13832093206257645,1.4924415551498915,-1.5707963267948966,1.5707963267948966,-0.23618596270783063,-0.0
0.6217625630934243,-1.1227967020265885,0.01,0.25448056656834506,0.13697900124958134,-0.0,0.4175015585967775,1.4886030511744162,-1.5707963267948966,1.5707963267948966,-0.1887588840914662,-0.0
0.5469547997500419,-0.7481343151395007,0.01,0.31729577947726867,0.06860897906317565,-0.0,0.6484806514143993,1.4859723842382964,0.0,1.5707963267948966,-0.14599079250856398,-0.0
0.5348120167006526,-0.7209598894847543,0.01,0.37479927555872455,0.05311979623390761,-0.0,0.9271782131710604,1.4724978948794756,0.0,1.5707963267948966,-0.10880609692318378,-0.0
0.39182389281106245,-0.06303164887432962,0.01,0.3811526558410495,0.004868072996823791,-0.0,1.096340301134938,1.4446235223612167,-1.5707963267948966,1.5707963267948966,-0.0826321328488961,-0.0
0.21296933562269155,-0.3628811564289347,0.01,0.3453992663100582,0.055596484590548556,-0.0,1.2874359656679462,1.4348472604476254,-1.5707963267948966,1.5707963267948966,-0.07039102550425864,-0.0
0.1292154904883893,-0.43967558346203556,0.01,0.2836769940332217,0.02759430817064873,-0.0,1.392146034975315,1.413694879047688,-1.5707963267948966,1.5707963267948966,-0.049434801331193184,-0.0
0.1419853301994069,-0.1617370041161486,0.01,0.28795224636562755,0.20381087249784632,-0.0,1.3799499707034022,1.398413271259871,-1.5707963267948966,1.5707963267948966,-0.048861025892087975,-0.0
0.16415486344013655,-0.2036762108523347,0.01,0.29528916190857624,0.18632431541972716,-0.0,1.3640256364191432,1.3846412704735918,-1.5707963267948966,1.5707963267948966,-0.04261582693561685,-0.0
0.1795330166859699,-0.19031177028404378,0.01,0.28807499386919944,0.16015857330136457,-0.0,1.3579923910727252,1.3807246569100786,-1.5707963267948966,1.5707963267948966,-0.033270919036201635,-0.0
0.17730922606300678,-0.20448926215269575,0.01,0.2754637055601044,0.1375265685363076,-0.0,1.3682990405403517,1.37032714621284,-1.5707963267948966,1.5707963267948966,-0.025188060191538426,-0.0
0.18756315708292642,-0.4226014522009384,0.01,0.30011194002277763,0.13018446918269616,-0.0,1.3606672878610069,1.3633679521277136,-1.5707963267948966,1.5707963267948966,-0.022565881850962907,-0.0
0.1742442540872961,-0.46365193331902116,0.01,0.3008059684133357,0.1334262677114737,-0.0,1.3728284056677884,1.3666266983638427,-1.5707963267948966,1.5707963267948966,-0.023723667039812043,-0.0
