Time,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
3.94702410697937,0.9599374591330722,-1.56,-0.8989971301702625,1.56,0.14215822314516846,0.0,0.41348545764554423,0.5842073625763091,-1.5707963267948966,1.5707963267948966,-0.026842222551845877,0.0
4.097319602966309,0.9573980438308528,-1.56,-0.9323278146509594,1.56,0.14227232374092344,0.0,0.377782094040172,0.47435353368442407,-1.5707963267948966,1.5707963267948966,-0.026882972764615515,0.0
4.238277912139893,1.1166877767917514,-1.56,-1.0497311933873226,1.56,0.16329036188790128,0.0,0.2545229764077671,0.30786821148212307,-1.5707963267948966,1.5707963267948966,-0.03438941495996474,0.0
4.397210597991943,1.15696371742284,-1.56,-1.0670157234714788,1.56,0.1706748278470212,0.0,0.009711462438875927,0.05345994532768252,-1.5707963267948966,1.5707963267948966,-0.03702672423107901,-0.0
4.549596071243286,1.2065917270182356,-1.56,-1.045968523321649,1.4193461748189224,0.18238431447312087,0.0,-0.3229959160362603,-0.28059176802598074,-1.5707963267948966,1.5707963267948966,-0.04120868374040031,0.0
4.70313286781311,1.0691606157730171,-1.392796326527569,-1.0158446216608927,1.3326616337290924,0.10888109555631675,0.0,-0.486678176894623,-0.48026573387979,-1.5707963267948966,1.5707963267948966,-0.014957534127255982,0.0
4.839516878128052,0.8547201839150913,-0.9032185847105406,-0.7520074110403832,1.011496508825051,0.08525870758999228,0.0,-0.6595713042661976,-0.611938297622081,-1.5707963267948966,1.5707963267948966,-0.006520966996425814,0.0
4.977674961090088,0.6447263429942155,-0.7092851560210658,-0.5622597834210005,0.7863631465504607,0.042210355346741134,0.0,-0.731449620082622,-0.7401823506503274,-1.5707963267948966,1.5707963267948966,0.008853444519021026,0.0
5.131761789321899,0.5819629744474393,-0.4217989808518193,-0.42671941764282645,0.7726440043886559,0.017582984839047792,0.0,-0.7977832011907741,-0.7044097915119385,-1.5707963267948966,1.5707963267948966,0.017648933986054362,0.0
5.268331050872803,0.5855926456620514,-0.5539118209321491,-0.4919908033090382,0.8852490943360749,0.02723842846549729,0.0,-0.6833421338262345,-0.6610711573510281,-1.5707963267948966,1.5707963267948966,0.0142005612623224,0.0
5.416698694229126,0.6510824552109987,-0.6929327477720568,-0.5075335060251207,0.9462345929255843,0.04706607770742728,0.0,-0.6059031141507406,-0.6423403320878578,-1.5707963267948966,1.5707963267948966,0.0071192579616331155,0.0
5.5625317096710205,0.8706383380845004,-1.0183616737255072,-0.6757357672197083,1.1569319292097857,0.035287690616324995,0.0,-0.5408394917659025,-0.557929163467541,-1.5707963267948966,1.5707963267948966,0.011325824779883932,0.0
5.721293687820435,1.029987669563551,-1.363085379840848,-0.8736390148231872,1.503416841653065,0.05935476449939861,0.0,-0.3017399760673583,-0.3185798668404221,-1.5707963267948966,1.5707963267948966,0.0027304412502147848,0.0
5.863577842712402,1.0749006370781513,-1.56,-0.9389908934332786,1.56,0.07242833285443134,0.0,-0.005037600898406788,0.01905147038993055,-1.5707963267948966,1.5707963267948966,-0.001938690305154049,0.0
6.120343923568726,1.041416898846396,-1.56,-0.9225363008597739,1.56,0.11139284133263505,0.0,0.2228488299673419,0.2717725642666752,-1.5707963267948966,1.5707963267948966,-0.0158545861902268,0.0
6.266369342803955,1.0133867588804815,-1.56,-0.9011759414782949,1.56,0.12774608945544572,0.0,0.3106304620337864,0.40906195323946176,-1.5707963267948966,1.5707963267948966,-0.021695031948373474,0.0
6.424570798873901,1.0326027210585071,-1.56,-0.9491935930436277,1.56,0.12160718526989475,0.0,0.25255564080735576,0.3272918874127846,-1.5707963267948966,1.5707963267948966,-0.019502566167819556,0.0
6.561605930328369,1.0909789489467723,-1.56,-1.0485671912232561,1.56,0.1925671989552129,0.0,0.12879412864971873,0.1379867962025183,-1.5707963267948966,1.5707963267948966,-0.04484542819829032,0.0
6.7115795612335205,1.1042189721292661,-1.4959449085225691,-1.0661131987209314,1.56,0.19182155552925043,0.0,-0.06970770201801729,-0.0675107170916444,-1.5707963267948966,1.5707963267948966,-0.0445791269747323,0.0
6.859895944595337,1.0924721915076767,-1.380829480098123,-1.0370773019042028,1.4271684617472291,0.16189465641172543,0.0,-0.35406717933002796,-0.34346990844084874,-1.5707963267948966,1.5707963267948966,-0.03389094871847337,0.0
7.008867263793945,0.9429734588824885,-1.1406576919114526,-0.8673115826924269,1.0958358095550418,0.09221442342282812,0.0,-0.5672203618631934,-0.526425192060181,-1.5707963267948966,1.5707963267948966,-0.009005151222438616,0.0
7.150171279907227,0.6794963323612601,-0.7054671219757819,-0.6665152904435632,0.7164992022162292,0.055450155028874515,0.0,-0.763013770871919,-0.7551017534900747,-1.5707963267948966,1.5707963267948966,0.004124944632544817,0.0
7.319762945175171,0.5227476061280653,-0.5505725874788548,-0.4631810929056773,0.6511727832830295,0.010129456755213748,0.0,-0.9044436296790261,-0.8267476773891814,-1.5707963267948966,1.5707963267948966,0.02031090830170938,0.0
7.458885192871094,0.45782928371446546,-0.5430123770887648,-0.3739671705072338,0.7126611427087043,0.00211701119744373,0.0,-0.8870446825140356,-0.746983010467557,-1.5707963267948966,1.5707963267948966,0.023172496000912958,0.0
7.613793849945068,0.5023829009690527,-0.49333632138076106,-0.41636471683399734,0.7922217899654154,0.026083601882542773,0.0,-0.828604062542399,-0.6783477445888411,-1.5707963267948966,1.5707963267948966,0.014612999327663297,0.0
7.753991365432739,0.5498722380220031,-0.583871310031019,-0.48113413822796397,0.8536901878614926,0.03935687057771764,0.0,-0.6921831777360004,-0.6542959989515206,-1.5707963267948966,1.5707963267948966,0.009872546222243702,0.0
7.927725791931152,0.7045578649337886,-0.8471172172369205,-0.649601610409696,1.0139923612432271,0.06421157562635053,0.0,-0.5995990797999475,-0.6159650298507492,-1.5707963267948966,1.5707963267948966,0.0009958658477319526,0.0
8.116624355316162,1.023125688387392,-1.2772039785013387,-0.8135230517869718,1.3570616289125255,0.06450915894632579,0.0,-0.3476009559415376,-0.38520997000054874,-1.5707963267948966,1.5707963267948966,0.0008895860905979338,0.0
8.253613948822021,1.0626528519157867,-1.56,-0.9058451328179128,1.56,0.06342834989598452,0.0,-0.059162858476045695,-0.030834725961174505,-1.5707963267948966,1.5707963267948966,0.001275589322862672,0.0
8.40201711654663,1.0349186991395647,-1.56,-0.9086007526081747,1.56,0.07303919131566124,0.0,0.23133142641544005,0.32462264266288543,-1.5707963267948966,1.5707963267948966,-0.0021568540413075825,0.0
8.550290584564209,0.9815217965714418,-1.56,-0.8885738214747563,1.56,0.10056545494717023,0.0,0.4756499245405541,0.6822225053201403,-1.5707963267948966,1.5707963267948966,-0.011987662481132222,0.0
8.700177907943726,0.7929269237224474,-1.56,-0.5525716851027371,1.56,0.13810785520426103,0.0,0.7524737404994988,1.0182246416921594,-1.5707963267948966,1.5707963267948966,-0.025395662572950367,0.0
8.839823007583618,0.43774365413375455,-1.56,-0.3534520022670444,1.56,0.22719074096547798,0.0,1.0758416937448998,1.217344324527852,-1.5707963267948966,1.5707963267948966,-0.05721097891624214,0.0
8.977110862731934,0.1980167421002228,-1.56,-0.2764811273993511,1.56,0.2263705714103071,0.0,1.3158615234767068,1.294315199395545,-1.5707963267948966,1.5707963267948966,-0.05691806121796682,0.0
9.136776447296143,-0.08503501773281563,-1.56,-0.3167360780198663,1.56,0.3330980496518837,-0.0,1.389117695650272,1.2540602487750299,-1.5707963267948966,1.5707963267948966,-0.09503501773281563,0.0
9.272707223892212,-0.07029502712499686,-0.7693806792545861,-0.2869971993843232,0.5939864255048029,0.29182607594999116,-0.0,1.2048575448987666,1.0413544553851726,-1.5707963267948966,1.5707963267948966,-0.08029502712499685,0.0
9.423463106155396,-0.057836092604694765,-0.2507629468875634,-0.2737013025500197,0.23522708800272008,0.25694105929314537,0.0,1.125096944327822,0.9937342362125587,-1.5707963267948966,1.5707963267948966,-0.06783609260469477,0.0
9.560788631439209,-0.046714041854809485,-0.14797607141759242,0.01,0.1692450666339172,0.22579931719346655,0.0,1.2641873149073541,1.1295024971935126,-1.5707963267948966,1.5707963267948966,-0.05671404185480949,0.0
9.725795269012451,-0.028989239177606145,-0.02231190347821923,0.01,0.13274750381418526,0.1761698696972972,0.0,1.3828943779647545,1.333488509666007,-1.5707963267948966,1.5707963267948966,-0.03898923917760615,0.0
9.863468408584595,-0.029138763539726394,-0.021154797782658705,0.01,0.0894265607682525,0.1765885379112339,0.0,1.3951578410859855,1.3590271082107768,-1.5707963267948966,1.5707963267948966,-0.039138763539726396,-0.0
10.011481761932373,-0.023433942542229066,-0.02178668971931392,0.01,0.06483729462043063,0.16061503911824138,0.0,1.401024585591922,1.381202384427326,-1.5707963267948966,1.5707963267948966,-0.03343394254222907,-0.0
