Time,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
2.495373249053955,0.7710025525650581,-0.5000530040634238,0.01,0.41327894907374063,0.6362331966723203,0.0,0.6134177475027964,1.2589439067233967,1.5707963267948966,1.5707963267948966,-0.029822444964733793,0.0
2.658257484436035,0.8891740976554525,-0.45139820476269427,0.01,0.4115183324998989,0.7065807038720274,0.0,0.37726721109939976,1.2602318008760234,1.5707963267948966,1.5707963267948966,-0.044061970898973256,0.0
2.8104629516601562,0.9210502380301119,-0.30994450450096944,-0.218017975509002,0.4100522954877382,0.8402551954491215,0.0,0.21308748762177782,1.264645702166188,0.0,1.5707963267948966,-0.06060088766850585,0.0
2.9779551029205322,0.9302160959274619,-0.5551732352686235,0.01,0.40035257827833803,0.9708839374215201,0.0,0.059469682250287224,1.2804000090365555,0.0,1.5707963267948966,-0.09244916892658211,0.0
3.1644692420959473,0.9752908079729299,-0.47703613942514705,0.01,0.41788922065129913,1.0894254714835145,0.0,-0.052071809160722134,1.3099095435380754,0.0,1.5707963267948966,-0.11813438878082465,0.0
3.3347182273864746,0.9328909121381064,-0.34126348655485755,0.01,0.4011739955334977,1.183313478452126,0.0,-0.08809953499991405,1.328743580219636,-1.5707963267948966,1.5707963267948966,-0.1339464368673677,0.1069408864501241
3.501141309738159,0.9184959600223999,-0.281741002627697,0.01,0.39037798200091095,1.2429641507172253,0.0,-0.12697208075093394,1.3764525994636898,-1.5707963267948966,1.5707963267948966,-0.1466366245470248,-0.19431871263442366
3.650432825088501,0.9157385587752606,-0.4951588197550167,0.01,0.40038224058764454,1.2316816555310586,0.0,-0.14539259210672228,1.3905238310658408,-1.5707963267948966,1.5707963267948966,-0.15099239738822023,-0.17668800569502877
3.8173437118530273,0.8948158704119247,-0.397561382482178,0.01,0.394934214969373,1.2739378445520875,0.0,-0.1383798719709906,1.390897537035679,-1.5707963267948966,1.5707963267948966,-0.14936574277796755,-0.0
3.9795923233032227,0.9192044953873943,-0.3055388902313274,0.01,0.38675307794592345,1.2514293113021668,0.0,-0.146112020355826,1.3947384892177703,-1.5707963267948966,1.5707963267948966,-0.14653403696960818,-0.0
4.136847257614136,0.9053603172161855,-0.21457578625852278,0.01,0.37404362897943816,1.2651592701579997,0.0,-0.1338059840098332,1.400118990244792,-1.5707963267948966,1.5707963267948966,-0.14563939715269855,-0.0
4.293347358703613,0.9052211429709602,-0.3939637307551698,0.01,0.371793017972358,1.3209963576367445,0.0,-0.12344173447405665,1.3980827186785052,-1.5707963267948966,1.5707963267948966,-0.14637670148249685,-0.0
4.450634002685547,0.9387423851522488,-0.4221340890505697,0.01,0.3772860237356794,1.3692630907134689,0.0,-0.12561632333403952,1.3943276432400218,-1.5707963267948966,1.5707963267948966,-0.14608571439684667,-0.0
4.6138670444488525,0.9638481205075781,-0.4540723075709182,0.01,0.3823946022416278,1.357018594083534,0.0,-0.13004593606579215,1.393871901897527,-1.5707963267948966,1.5707963267948966,-0.14417772301006057,-0.0
4.802168607711792,0.992962892134892,-0.4167453125037285,0.01,0.3924647968409394,1.3380405891140355,0.0,-0.13242223336831843,1.389982931859368,-1.5707963267948966,1.5707963267948966,-0.14698156746481658,-0.0
4.951433897018433,0.9833407435387607,-0.2499392705326272,0.01,0.39262992247808864,1.3268284481896195,-0.0,-0.14218970725261645,1.3903447042588037,-1.5707963267948966,1.5707963267948966,-0.14918039616907947,-0.0
5.1216700077056885,0.9811419091950594,-0.26584938084972404,0.01,0.3934218056313247,1.3205608155303201,-0.0,-0.1365978380437932,1.389439853959818,-1.5707963267948966,1.5707963267948966,-0.15203010920411572,-0.0
5.3035500049591064,0.9567132032459689,-0.2277794718245164,0.01,0.38681663475943523,1.3251194208452401,-0.0,-0.12714402322354185,1.3900271665738104,-1.5707963267948966,1.5707963267948966,-0.15823563534408236,-0.0
5.46347451210022,0.9442407658376764,-0.2964091912210371,0.01,0.385147371441415,1.300844982830928,-0.0,-0.12604975414690336,1.3896146056510486,0.0,1.5707963267948966,-0.15807370448162877,-0.0
5.624342918395996,0.9466341268975058,-0.3673642973711834,0.01,0.3835380622910182,1.2632920449205391,-0.0,-0.05933265935445133,1.3896327335170902,0.0,1.5707963267948966,-0.14550527655162876,-0.0
5.789230585098267,0.9202512220923438,-0.5391506543075288,0.01,0.38367699666873634,1.2463225191646248,-0.0,0.022025574350787905,1.389056517479225,0.0,1.5707963267948966,-0.13363661459225565,-0.0
5.948522567749023,0.8644539107355534,-0.474108033401636,0.01,0.39742622973521224,1.154627490744505,-0.0,0.12316049165669958,1.3804247870631832,0.0,1.5707963267948966,-0.11260233965780111,-0.0
6.114619493484497,0.8330050870811344,-0.3700816990341184,0.01,0.42968987520624813,1.0637227697292335,-0.0,0.2261919491594007,1.3714891978998571,0.0,1.5707963267948966,-0.08567870051362818,-0.0
6.278479814529419,0.7710590632289214,-0.6550093322842796,0.01,0.45369726129560245,1.0307366245184293,-0.0,0.35629201892153733,1.3731523239351446,0.0,1.5707963267948966,-0.07301044457971154,0.0
6.451017141342163,0.7588404972153789,-0.6060003207328316,0.01,0.44951133672705607,0.9210148435101693,0.0,0.482704080832735,1.3773838395469058,1.5707963267948966,1.5707963267948966,-0.05212592761821914,0.0
6.608932018280029,0.7406047674442063,-0.513014292427507,0.01,0.44457794332162376,0.8036291777517979,0.0,0.5965780690174152,1.3867487684572208,1.5707963267948966,1.5707963267948966,-0.045840321259917036,0.0
6.766362190246582,0.6994396283490465,-0.36676505196049153,0.01,0.43920571851882506,0.6904159339837384,0.0,0.7448664484019101,1.3914394855538657,0.0,1.5707963267948966,-0.046364544370054044,0.0
6.916587829589844,0.5909043847247822,-0.22460685481371678,0.01,0.44091612973156524,0.5589553034925647,0.0,0.88343504799898,1.3974634417258651,0.0,1.5707963267948966,-0.04826716260019921,0.0
7.083948612213135,0.4819112250015156,-0.20842724291994474,0.01,0.44081524176962533,0.4321931368158899,0.0,1.0392891299340545,1.3998858839508783,0.0,1.5707963267948966,-0.049595971859326744,-0.0
7.23739218711853,0.37640958762946386,-0.21713684238671088,0.01,0.42542006945926486,0.1988284634807544,0.0,1.1473051450651632,1.4043108061971927,-1.5707963267948966,1.5707963267948966,-0.04708159410026943,0.0
7.401048421859741,0.3133363073279489,-0.22597029571850416,0.01,0.42534930753811434,0.17438608646453835,0.0,1.2191078457296123,1.4023735843995577,-1.5707963267948966,1.5707963267948966,-0.03835217373733513,0.0
7.567569255828857,0.2419391285425742,-0.10512685666551808,0.01,0.41998911294458907,0.16213482969047557,0.0,1.2948804733628667,1.3959724052807463,-1.5707963267948966,1.5707963267948966,-0.033976724889455565,0.0
7.719855308532715,0.21188355827717015,-0.20214967064442552,0.01,0.41906980851764025,0.1481846949566558,0.0,1.3299182346046348,1.3896987402998227,-1.5707963267948966,1.5707963267948966,-0.028994533913091355,0.0
7.8756630420684814,0.18139183087213892,-0.32778457864401755,0.01,0.41069502193866964,0.12040812230114481,0.0,1.3703301665294918,1.3884151763155883,-1.5707963267948966,1.5707963267948966,-0.019074329393266,0.0
8.028022050857544,0.15175787433844437,-0.290087917333856,0.01,0.4007380854977782,0.10057090192353338,0.0,1.4070488446266192,1.3832522446317388,-1.5707963267948966,1.5707963267948966,-0.011989607829833347,0.0
8.213579416275024,0.1435632600805425,-0.31814958075448224,0.01,0.36173244978298646,0.08843801595844944,0.0,1.4195766324434795,1.3532192835926644,-1.5707963267948966,1.5707963267948966,-0.007656434270874798,0.0
8.380961656570435,0.1841713645476414,-0.31734233867642825,0.01,0.3702073127009788,0.0893606151034544,0.0,1.3786390282817356,1.3501194494417101,-1.5707963267948966,1.5707963267948966,-0.007985933965519427,0.0
8.543582677841187,0.19811246194227067,-0.22041650198971735,0.01,0.3777907947848057,0.08924540354309599,0.0,1.3647390778729485,1.355992578728033,-1.5707963267948966,1.5707963267948966,-0.007944786979677139,0.0
8.732122421264648,0.21282400583004488,-0.24651470891841523,0.01,0.382628127486103,0.07786765701978961,0.0,1.3540910148863559,1.361989771059008,-1.5707963267948966,1.5707963267948966,-0.003881306078496286,0.0
8.895236253738403,0.20490138480802086,-0.25998798750583263,0.01,0.37447541421518926,0.0706368600559985,0.0,1.364596063395448,1.361703815458567,-1.5707963267948966,1.5707963267948966,-0.0012988785914280314,0.0
9.046242713928223,0.20246331632669995,-0.28321092744268955,0.013057823764292643,0.373622916894008,0.058438093459980606,0.0,1.3683330104681963,1.3581435549651588,-1.5707963267948966,1.5707963267948966,0.003057823764292643,0.0
