LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
0.07318889945567264,-0.07830444942349289,-0.4578096229198221,0.47702035953212163,-0.21702234188943548,0.0,1.3721606247992326,1.1129867038750747,-1.5707963267948966,0.0,-0.12544680253999163,0.0
0.06789165076431225,-0.08854729242572164,-0.5130164872293685,0.42157256929590897,-0.19891388264485,0.0,1.3657611200187354,1.0577798395655278,-1.5707963267948966,0.0,-0.1371435560118489,0.0
0.06866280195527841,-0.09988625632549089,-0.5135379471159796,0.5228591295040715,-0.19176081974427023,0.0,1.3598230990706381,0.9279352932692367,-1.5707963267948966,0.0,-0.1423104257689804,0.0
0.06486964887248375,-0.10729421656330895,-0.5360766667552558,0.5368188810409839,-0.18005901686271236,0.0,1.3597831594976828,0.8880766440778439,-1.5707963267948966,0.0,-0.14614351842473036,0.0
0.06691564878882647,-0.11348664182042346,-0.5384595350231938,0.5666408512615737,-0.17926664426431926,0.0,1.3560864913881563,0.8474496537342159,-1.5707963267948966,0.0,-0.1477941866179144,0.0
0.07057483283552335,-0.1222711337769431,-0.5382916010168336,0.5781255834523472,-0.17667238573232796,0.0,1.3504463285427408,0.8388361851554886,-1.5707963267948966,0.0,-0.14977516541663194,0.0
0.07343192570796772,-0.13163211477205553,-0.5442795549682843,0.569311882679051,-0.16380394788342906,0.0,1.3434453557884023,0.8328702507718517,-1.5707963267948966,0.0,-0.153919045298526,0.0
0.07520597856840305,-0.1374058701678305,-0.5478194653392898,0.5656340156440158,-0.1632815852538908,0.0,1.338456745153024,0.8297606689431324,-1.5707963267948966,0.0,-0.15713360307346924,0.0
0.0773614180821596,-0.14137645525659218,-0.5450756346530317,0.5762723719867138,-0.16776099438276154,0.0,1.3346416239924332,0.8151167462057459,-1.5707963267948966,0.0,-0.1587932847203038,0.0
0.07928868114643622,-0.14614279439154834,-0.5438708689611708,0.5819218211694474,-0.16925255060016797,0.0,1.3303446253836768,0.8077811039661233,-1.5707963267948966,0.0,-0.1611630202647836,0.0
0.08225684849406731,-0.15058959179019132,-0.543421624587748,0.5785649753841732,-0.19307428773756313,0.0,1.329979336537615,0.8083242628133052,-1.5707963267948966,0.0,-0.15856014176321376,0.0
0.0843315325679313,-0.15286316681002596,-0.5419381027603296,0.5759477021291489,-0.21903053394124955,0.0,1.3307411797904498,0.8129914410752128,-1.5707963267948966,0.0,-0.1557236144365153,0.0
0.08259860518940956,-0.14945477892644743,-0.5401174438374198,0.572601090058838,-0.23151597695237802,0.0,1.3330108458719332,0.820729751680953,-1.5707963267948966,0.0,-0.15518687573355316,0.0
0.08077051308819938,-0.14832715612837355,-0.5395350983589313,0.5712203622032177,-0.23237187451017371,0.0,1.3359761281831426,0.8219292111479276,-1.5707963267948966,0.0,-0.15404968552355483,0.0
0.07900166999223579,-0.14419936995422888,-0.5391135076290823,0.5693427270570199,-0.23466595076565377,0.0,1.3389777395985556,0.8226900353695394,-1.5707963267948966,0.0,-0.1528169172041054,0.0
0.07961656300422665,-0.14021638847305162,-0.538807314015405,0.5699562979903269,-0.23863048274564563,0.0,1.3406642019538744,0.8222976086313517,-1.5707963267948966,0.0,-0.1505155618367952,0.0
0.08195856488250833,-0.1364298820197856,-0.5367175895960423,0.5723994460112124,-0.23727907095836204,0.0,1.3422789375702333,0.8224592566139481,-1.5707963267948966,0.0,-0.14655882434215547,0.0
0.08251648800387373,-0.13474231715114512,-0.5350745949511662,0.5759554494697553,-0.21454332833599155,0.0,1.3432093071322426,0.8215373010712206,-1.5707963267948966,0.0,-0.1450705316587803,0.0
0.08378345245977475,-0.13205997586828422,-0.5381280952499843,0.573960800142066,-0.1906554480267051,0.0,1.3441189676958896,0.8216888435151334,-1.5707963267948966,0.0,-0.14289390663923177,0.0
0.0844709551921238,-0.12706346706597652,-0.5390961275716141,0.5742494088363654,-0.17854410467037374,0.0,1.3458537043517365,0.8217072258263194,-1.5707963267948966,0.0,-0.14047166725103605,0.0
0.0875460468964181,-0.12193308712119977,-0.5428638349645607,0.5687237412998425,-0.17355149471902692,0.0,1.3464119248097037,0.8220178244980607,-1.5707963267948966,0.0,-0.13683835508877487,0.0
0.0881837626580119,-0.11406650238363399,-0.5426686391241332,0.568804581518113,-0.17859574668717115,0.0,1.3489055507786638,0.8219168881061351,-1.5707963267948966,0.0,-0.13370701335822138,0.0
0.08934423001727673,-0.11103425338099078,-0.5419801074903556,0.5722032390498069,-0.1802230730707654,0.0,1.3500461486970248,0.8206352055387689,-1.5707963267948966,0.0,-0.1314059480805947,0.0
0.09120111747190107,-0.10916107396135731,-0.5401356626618171,0.5776904716781914,-0.17312005542293968,0.0,1.3499561176290908,0.8187868399698808,-1.5707963267948966,0.0,-0.12963909169390547,0.0
0.09074377824188551,-0.10903704997902432,-0.5407281590156874,0.5782075291633704,-0.168965066369132,0.0,1.3498521888466382,0.8174605804897411,-1.5707963267948966,0.0,-0.1302003597063723,0.0
0.08950362934512096,-0.10885479277284923,-0.5491528571572694,0.5613749033576908,-0.1599161073466019,0.0,1.349867324529002,0.8262881391645147,-1.5707963267948966,0.0,-0.1314253729207736,0.0
0.08900476017240705,-0.12012288844058715,-0.5706311246328685,0.47217125726782894,-0.13431845232829936,0.0,1.3439754793871714,0.8709007277502402,-1.5707963267948966,0.0,-0.1316120962367428,0.0
0.08989126788213478,-0.13081183196938093,-0.5616773333878379,0.42385313122239365,-0.11095477118121838,0.0,1.3381503714788843,0.923479754051311,-1.5707963267948966,0.0,-0.12972114676184124,0.0
0.08863217590253428,-0.10191787647719734,-0.5211708998530926,0.358548074998044,-0.06817498780587028,0.0,1.3535723365396273,1.049625426941804,-1.5707963267948966,0.0,-0.12859181435273545,0.0
0.09150259804574831,-0.1078277802027787,-0.4794655683454081,0.32572126458291095,-0.050862996983350284,0.0,1.359536393868194,1.091330758449489,-1.5707963267948966,0.0,-0.11975733488095441,0.0
0.09450350015452888,-0.20198576927686507,-0.4328793848771431,0.242429421718707,-0.018422124703718346,0.0,1.367681210725579,1.1379169419177537,-1.5707963267948966,0.0,-0.1086116159147888,0.0
0.09740633574382244,-0.2422114394231676,-0.38490322901969,0.2425523188384441,0.007445367235698164,0.0,1.3752647618829184,1.1858930977752065,-1.5707963267948966,1.5707963267948966,-0.09812522916815526,0.0
0.10399905425846293,-0.23319777051661625,-0.33212060153141687,0.11723094210361956,0.08646467253300416,0.0,1.3745776817445914,1.188548324419178,-1.5707963267948966,1.5707963267948966,-0.09221959079184208,0.0
0.11890142380660645,-0.2585282784433684,-0.29640948791597244,0.05639230430149166,0.27455157653156304,0.0,1.3777693399413034,1.2043583046667694,-1.5707963267948966,1.5707963267948966,-0.07412556304698681,0.0
0.13184766667525633,-0.27010436252983566,-0.2595408618478146,0.03400376458260593,0.226598325865105,0.0,1.3819492580249597,1.2484658287007904,-1.5707963267948966,1.5707963267948966,-0.056999402094680365,0.0
0.1420719078929926,-0.27427564871316745,-0.2483510237909595,0.08429337732387539,0.17848840384125228,0.0,1.3889071318157429,1.296500385771373,-1.5707963267948966,1.5707963267948966,-0.03981728708616153,0.0
0.14956634228989998,-0.29406426834291594,-0.23344034907678943,0.25233282157312303,0.14862252762941475,0.0,1.3920790817802058,1.3373559777181072,-1.5707963267948966,1.5707963267948966,-0.029150902724790977,0.0
0.16366940692145254,-0.28930519339073035,0.01,0.29192096941123585,0.2852239703210795,0.0,1.391497526227277,1.3526531495943268,-1.5707963267948966,1.5707963267948966,-0.015361034816197036,0.0
0.17597857436213302,-0.2092152333799548,0.01,0.34919739845344466,0.28599834362571025,0.0,1.3791952569451311,1.3593793876556586,-1.5707963267948966,1.5707963267948966,-0.00044725736255644564,0.0
0.01,-0.1951230985882155,0.022231757586330555,0.3710710802865681,0.26792059396034973,0.0,1.369180957868141,1.363619688181265,-1.5707963267948966,1.5707963267948966,0.012231757586330555,0.0
0.01,-0.1924195712790143,0.03122390826107998,0.3758671468984322,0.24701732053225595,0.0,1.366654486290923,1.364113842232004,-1.5707963267948966,1.5707963267948966,0.02122390826107998,0.0
0.01,-0.17698669710660886,0.03662130762502677,0.3645722289890233,0.22998166986521418,0.0,1.3594254071427563,1.3669849753938503,-1.5707963267948966,1.5707963267948966,0.026621307625026774,0.0
0.01,-0.21422830932028883,0.04024067620228338,0.3596092988209912,0.20880500338029545,0.0,1.3731200832210033,1.3703907127831516,-1.5707963267948966,1.5707963267948966,0.030240676202283382,0.0
0.01,-0.21222466725131606,0.03907128962263121,0.3457636597959154,0.19946648536689943,0.0,1.376724369463281,1.37010304671782,-1.5707963267948966,1.5707963267948966,0.02907128962263121,0.0
0.01,-0.20215905965691014,0.03915073346076417,0.3522132482158817,0.1850468912908408,0.0,1.374946442637434,1.3706343049327663,-1.5707963267948966,1.5707963267948966,0.02915073346076417,0.0
0.01,-0.20223569416178733,0.04340622142741314,0.35322091798600147,0.15877727731353586,0.0,1.3780769369932209,1.3707542579772958,-1.5707963267948966,1.5707963267948966,0.03340622142741314,0.0
0.01,-0.19497439117952872,0.04503095443966214,0.3527588683555957,0.14043126846849768,0.0,1.3828303693508128,1.3699243948995292,-1.5707963267948966,1.5707963267948966,0.035030954439662136,-0.0
0.01,-0.1712367964598214,0.04630826831738268,0.348547717045645,0.12741241636567013,0.0,1.3754578814798688,1.368759258437882,-1.5707963267948966,1.5707963267948966,0.03630826831738268,-0.0
0.01,-0.16271806155037383,0.04691401194832139,0.33082058719725443,-0.036359233455299886,0.0,1.3736898484645343,1.3677587607265187,-1.5707963267948966,1.5707963267948966,0.03691401194832139,-0.0
0.01,-0.161793519479371,0.04735257529372453,0.3303940836862402,-0.03758721082242868,0.0,1.3727372331880963,1.3678325361613655,-1.5707963267948966,1.5707963267948966,0.03735257529372453,-0.0
0.01,-0.1981220524526466,0.047054131159543565,0.32202833493433075,-0.03675156724672196,0.0,1.3961069712186298,1.36912357057564,-1.5707963267948966,1.5707963267948966,0.03705413115954356,-0.0
0.01,-0.2938816775411795,0.04724418060010245,0.32268489668006417,-0.03728370568028684,0.0,1.4182121910442789,1.3691862416004823,-1.5707963267948966,1.5707963267948966,0.03724418060010245,-0.0
0.01,-0.3014871862274131,0.04721702916731859,0.32432244863570775,-0.03720768166849203,0.0,1.4186921214268682,1.3690332317914167,-1.5707963267948966,1.5707963267948966,0.03721702916731859,-0.0
0.01,-0.3054782241352225,0.04630552958913332,0.3276363962159896,-0.034655482849573274,0.0,1.4212625273057995,1.3690245262661809,-1.5707963267948966,1.5707963267948966,0.036305529589133315,-0.0
0.01,-0.3060230793281257,0.04565191818335134,0.3246923043533204,-0.032825370913383736,0.0,1.4210762987799312,1.367410461676135,-1.5707963267948966,1.5707963267948966,0.03565191818335134,-0.0
