LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
0.1735288841280328,-0.18229667796979096,-0.1997178002375557,0.29555798727790344,0.042684002241811916,-0.0,1.3972674426668643,1.362394241643702,-1.5707963267948966,1.5707963267948966,0.008684284913638603,-0.0
0.1739255848476403,-0.17772866893323602,-0.19991723900062705,0.29562620258524236,0.04422489659088642,-0.0,1.3968707419472568,1.3627451222910145,-1.5707963267948966,1.5707963267948966,0.00813396550325485,-0.0
0.1755182873247019,-0.18543071591950938,-0.19948273857463408,0.2896563626407391,0.043499006985729116,-0.0,1.395278039470195,1.3629203764294515,-1.5707963267948966,1.5707963267948966,0.008393211790811032,-0.0
0.17578692452376957,-0.19049335915087212,-0.19836056207686295,0.2868305901789528,0.04385972602366176,-0.0,1.3950094022711272,1.3641713811550558,-1.5707963267948966,1.5707963267948966,0.008264383562977944,-0.0
0.17572983841919554,-0.19210320462626668,-0.19844030829787024,0.2756065340621778,0.047139275973923554,-0.0,1.395066488375701,1.365262902773428,-1.5707963267948966,1.5707963267948966,0.007093115723598733,-0.0
0.17631624867078827,-0.19627782080450637,-0.1990761284598737,0.2738843744339644,0.049375596912837064,-0.0,1.3944800781241087,1.365425768661036,-1.5707963267948966,1.5707963267948966,0.006294429673986765,-0.0
0.17837354372943107,-0.1986791864783743,-0.19918084472362438,0.27416612460556145,0.049420267349248335,-0.0,1.3924227830654652,1.3653370061245749,-1.5707963267948966,1.5707963267948966,0.006278475946697025,-0.0
0.1783637568126518,-0.21924458638855798,0.016249955626877408,0.27426447026828554,0.04950012424474327,-0.0,1.392432569982245,1.3675738570140135,-1.5707963267948966,1.5707963267948966,0.0062499556268774065,-0.0
0.18792127414108153,-0.2708188572489562,0.016668383445732335,0.2840826420871653,0.048328526351949466,-0.0,1.382875052653815,1.3673549497790614,-1.5707963267948966,1.5707963267948966,0.006668383445732336,-0.0
0.23007649465901203,-0.2781661324251683,-0.2012697500700124,0.3247504411371347,0.054004042590369825,-0.0,1.21191743954325,1.364885163364302,-1.5707963267948966,1.5707963267948966,0.004641413360582208,-0.0
0.2834591852440727,-0.20838493096450955,-0.22224416449706075,0.35716417795476896,0.06820706581767969,-0.0,0.9304329890399605,1.348552162297836,-1.5707963267948966,1.5707963267948966,-0.0004310949348856003,-0.0
0.29581871529677667,-0.4907246355657831,-0.23060653700236297,0.38722806703120516,0.05744199361532326,-0.0,0.8276707862379818,1.331687999290072,-1.5707963267948966,1.5707963267948966,0.0034135737088131215,-0.0
0.28818629470324847,-0.8004554736401817,-0.23874645544088907,0.3919318278043471,0.048450350789550164,-0.0,0.8438783330317564,1.319609965754344,-1.5707963267948966,1.5707963267948966,0.006624874718017802,-0.0
0.34745349268672626,-1.1657857997118843,-0.23800879584139162,0.41680640881927494,0.033312122881374286,-0.0,0.7533962438423326,1.3207561462682817,-1.5707963267948966,1.5707963267948966,0.012031384685223473,-0.0
0.37568144235953055,-1.5517874692714868,-0.23381859372356326,0.409816942082805,0.01795359402808673,0.0,0.7543353298438106,1.319461159509936,-1.5707963267948966,1.5707963267948966,0.0175165735613976,-0.0
0.4135514767648865,-1.56,-0.2362357731635197,0.40950469084333824,0.022702814744789933,0.0,0.7407795877977621,1.3187401303259445,-1.5707963267948966,1.5707963267948966,0.01582042330543217,-0.0
0.5196375119483162,-1.56,-0.23549036593281208,0.3821487669316058,0.020623289836000758,0.0,0.7029333748484856,1.3187428500892273,-1.5707963267948966,1.5707963267948966,0.016563110772856875,-0.0
0.5605315167120223,-1.56,-0.24766417799459564,0.3572525362880944,0.056704320541740585,0.0,0.7029125448080485,1.3194551204223517,-1.5707963267948966,1.5707963267948966,0.003677028377949792,-0.0
0.5532521556289896,-1.56,-0.249968866732745,0.35315888420475683,0.08006648533113758,0.0,0.7390062981796612,1.320827460062152,-1.5707963267948966,1.5707963267948966,-0.0046666019039777054,-0.0
0.5324877936162442,-1.56,-0.24868312024134867,0.3574493597978044,0.08319651501905032,0.0,0.7588476812480636,1.3221132065535484,-1.5707963267948966,1.5707963267948966,-0.005784469649660828,-0.0
0.5096882934050632,-1.56,-0.2455461972290073,0.3804593474834869,0.08921526298771883,0.0,0.7694378265281049,1.3252501295658894,-1.5707963267948966,1.5707963267948966,-0.007934022495613865,-0.0
0.5056734281677157,-1.56,-0.24427806301600774,0.3692027129064667,0.09772660698738811,0.0,0.7625013035707717,1.3265182637788882,-1.5707963267948966,1.5707963267948966,-0.010973788209781466,-0.0
0.4972069338818339,-1.56,-0.24330807688282094,0.39337516712084963,0.11196985260353515,0.0,0.7474625263202163,1.3274882499120757,-1.5707963267948966,1.5707963267948966,-0.016060661644119692,-0.0
0.48662160959970946,-1.56,-0.2377153267407192,0.3945279259078898,0.14040988877410826,0.0,0.6838330059139478,1.3330810000541766,-1.5707963267948966,1.5707963267948966,-0.026217817419324385,0.0
0.5134724257858216,-1.56,-0.2258513956367552,0.38178535467694774,0.17953126535198233,0.0,0.6391335264172305,1.3449449311581418,-1.5707963267948966,1.5707963267948966,-0.040189737625707975,0.0
0.5908252540031497,-1.56,-0.21432455464149133,0.3699428908191981,0.22137034828391294,0.0,0.5527804139130811,1.356471772153405,-1.5707963267948966,1.5707963267948966,-0.05513226724425462,0.0
0.5754164237264735,-1.56,0.01,0.3692599335534363,0.3133934238217361,0.0,0.43168823907238185,1.3713914898951047,-1.5707963267948966,1.5707963267948966,-0.08799765136490574,0.0
0.5550820385638113,-1.4849529775762564,0.01,0.3898447527983981,0.3738020360811332,0.0,0.3808885738146023,1.3720989195829314,-1.5707963267948966,1.5707963267948966,-0.10957215574326187,0.0
0.5534788689931448,-1.4116378169589985,0.01,0.40448868592670195,0.41331394439622,0.0,0.3508914561285224,1.375480830684599,-1.5707963267948966,1.5707963267948966,-0.12368355157007857,0.0
0.5463224784131593,-1.393132344387614,0.01,0.4077708171791783,0.260191495813171,0.0,0.3230565653770426,1.377183803780244,-1.5707963267948966,1.5707963267948966,-0.1300093100199256,0.0
0.5426844669861861,-1.4022599792140487,0.01,0.4096812788089126,0.26254695486332047,0.0,0.32142275012931937,1.3789523173233253,-1.5707963267948966,1.5707963267948966,-0.13204406765756568,0.045793168056160474
0.5352955971430663,-1.4435824448733194,0.01,0.4268398834391395,0.27669881064187635,0.0,0.3244560788826457,1.38199104266479,-1.5707963267948966,1.5707963267948966,-0.13533801418357586,0.07490805831231986
0.5279180901535944,-1.493377426308293,0.01,0.43620192553829196,0.29561532281222747,0.0,0.33803514263725154,1.3832241218888897,-1.5707963267948966,1.5707963267948966,-0.13892783271071582,0.0931621656558741
0.5235719985592506,-1.4871717149285426,0.01,0.43528020167842735,0.4636047438097851,0.0,0.34198740320307464,1.3848713293110155,-1.5707963267948966,1.5707963267948966,-0.14164455136063756,0.11279678858932628
0.5278251207496484,-1.5210255088483235,0.01,0.43882115151037204,0.46674045773857364,-0.0,0.35706840898493103,1.384716807630628,-1.5707963267948966,1.5707963267948966,-0.14276444919234774,0.09787164717882914
0.5356668709469556,-1.5079097074780183,0.01,0.427806635293799,0.4678923187127817,-0.0,0.36892920183747835,1.3854759727968833,-1.5707963267948966,1.5707963267948966,-0.14317582811170776,0.10636294032047104
0.5481039757984537,-1.56,0.01,0.40148248413752136,0.462639074191708,0.0,0.38816097463606547,1.3873600433075315,-1.5707963267948966,1.5707963267948966,-0.14129966935418145,0.1039892249206261
0.5594629797962677,-1.56,0.01,0.3979708880801895,0.42013212147762224,0.0,0.5081093785949313,1.3897376600407307,-1.5707963267948966,1.5707963267948966,-0.12611861481343653,0.1035424966118196
0.5684370854906453,-1.56,0.01,0.39358629477711593,0.369446303792638,0.0,0.5617861764752172,1.3902242670270488,-1.5707963267948966,1.5707963267948966,-0.1080165370687993,0.10230415859976388
0.559531132649912,-1.56,0.01,0.38680370731069985,0.33059254436782065,0.0,0.6758249220205714,1.3888755563659712,-1.5707963267948966,1.5707963267948966,-0.09414019441707881,0.10590166981176911
0.5489769028501559,-1.56,0.01,0.39339436207901973,0.29350123741173695,0.0,0.7181924034536233,1.387902871333153,-1.5707963267948966,1.5707963267948966,-0.08089329907562033,0.11937054555550136
0.549821706648966,-1.56,0.01,0.39242473041272746,0.2554452849062195,-0.0,0.7217526466722498,1.3857931469643616,-1.5707963267948966,1.5707963267948966,-0.06730188746650696,0.09106963977581489
0.5500813027592266,-1.56,0.01,0.38987330595995245,0.22406265739604916,0.0,0.7284476442970229,1.3787354059570007,-1.5707963267948966,1.5707963267948966,-0.05609380621287471,0.0
0.5477615348805804,-1.56,0.01,0.3569608089177514,0.20761276293171924,-0.0,0.7251744825838099,1.3785663242937778,-1.5707963267948966,1.5707963267948966,-0.05021884390418545,0.0
0.5456889793901358,-1.56,0.01,0.3560161761679439,0.20066359384404306,-0.0,0.7128392334008944,1.3789901606521315,-1.5707963267948966,1.5707963267948966,-0.04773699780144395,0.0
0.5418837337261264,-1.56,0.01,0.36462188881545277,0.1988660064399494,-0.0,0.7180097523067916,1.3783093794985275,-1.5707963267948966,1.5707963267948966,-0.047095002299981925,-0.0
0.5314896803338871,-1.56,0.01,0.36188412941395376,0.19144591785196985,-0.0,0.7670188557047236,1.3785439264536512,-1.5707963267948966,1.5707963267948966,-0.04444497066141781,-0.0
0.516527774791828,-1.56,0.01,0.35719482479008074,0.18705246161773498,-0.0,0.8401633578189901,1.381540313628624,-1.5707963267948966,1.5707963267948966,-0.04287587914919106,-0.0
0.46564009109932447,-1.56,0.01,0.34895328807859805,0.16900761455949864,-0.0,0.9019765693331666,1.385390915609916,-1.5707963267948966,1.5707963267948966,-0.036431290914106663,-0.0
0.3679701247058124,-1.56,0.01,0.3598628079167261,0.1691552632457854,-0.0,1.1165330616403797,1.3891582063356265,-1.5707963267948966,1.5707963267948966,-0.036484022587780496,-0.0
0.19211808528985239,-1.56,0.01,0.3747851032734,0.16971196080956802,-0.0,1.1379796141575613,1.3928189609926025,-1.5707963267948966,1.5707963267948966,-0.0366828431462743,-0.0
0.20925399238267753,-0.9905059588684038,0.01,0.42189002855414853,0.17863739442571697,-0.0,1.0294190499515046,1.393128559225548,-1.5707963267948966,1.5707963267948966,-0.03987049800918463,-0.0
0.20080114436472057,-0.34504280917342334,0.01,0.42297205180145064,0.18593100865019935,-0.0,0.9827700389569897,1.3921057182434098,-1.5707963267948966,1.5707963267948966,-0.04247536023221405,-0.0
0.20118903203565855,-0.1300884612382441,0.01,0.42473327295171714,0.18592983805769667,-0.0,1.1653277920450629,1.389936931472164,-1.5707963267948966,1.5707963267948966,-0.0424749421634631,-0.0
0.167995423086298,-0.103884934662851,0.01,0.38016056213564486,0.18031170111702355,-0.0,1.3623324390239475,1.386577518298776,-1.5707963267948966,1.5707963267948966,-0.04046846468465126,-0.0
0.15639968946774765,-0.28215675853477495,0.01,0.3587963897115191,0.15136544413020153,-0.0,1.3842661215663625,1.3846501031814824,-1.5707963267948966,1.5707963267948966,-0.030130515760786267,-0.0
0.16602154415849668,-0.18293716740922822,0.01,0.3572269307220146,0.14171703857952236,-0.0,1.3780901260008565,1.381353415197274,-1.5707963267948966,1.5707963267948966,-0.026684656635543702,-0.0
0.17970304855171176,-0.14706622996523974,0.01,0.3575810945010738,0.13772364965263145,-0.0,1.3658348319386737,1.3794020729972714,-1.5707963267948966,1.5707963267948966,-0.02525844630451124,-0.0
0.1893572830269709,-0.1547500850770046,0.01,0.34751522210032687,0.13183660879960007,-0.0,1.3582831120537826,1.3771610944492496,-1.5707963267948966,1.5707963267948966,-0.02315593171414288,-0.0
0.19501964350355017,-0.21219209289543967,0.01,0.3552175826534009,0.13080897870290903,-0.0,1.352987762326022,1.3749433249480807,-1.5707963267948966,1.5707963267948966,-0.022788920965324647,-0.0
0.18817503158748433,-0.28253019528988765,0.01,0.36304246261323936,0.13025628830120414,-0.0,1.3600297636712684,1.3741948978490566,-1.5707963267948966,1.5707963267948966,-0.022591531536144335,-0.0
0.17603015111390372,-0.35836844160189213,0.01,0.3650053727067692,0.12871915624548821,-0.0,1.3727236198790327,1.3749403115844032,-1.5707963267948966,1.5707963267948966,-0.022042555801960073,-0.0
0.17598621840833167,-0.34845217981626575,0.01,0.3669084500528211,0.13021572096854722,-0.0,1.3722330651835126,1.375794180000431,-1.5707963267948966,1.5707963267948966,-0.022577043203052573,-0.0
0.17730980440952765,-0.24829112579288026,0.01,0.3778015732642834,0.1326158055592352,-0.0,1.3700523061142138,1.3761537053966884,-1.5707963267948966,1.5707963267948966,-0.023434216271155422,-0.0
