LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
0.0003624081409424329,-0.5005438178876158,0.01,0.3502819779133883,-0.1525638036562833,0.0,0.4283728903485903,0.4278699210229839,-1.5707963267948966,1.5707963267948966,-0.009637591859057567,-1.0385
0.3662008022485241,-0.7028108100400423,0.011285433087049341,0.42869846737449196,0.06340078735626185,0.0,0.3657009033178936,0.33029902606509276,-1.5707963267948966,1.5707963267948966,0.00128543308704934,-1.0385
0.4225547154580314,-0.8143316788751873,0.03420125838715493,0.6525689810936993,-0.0007635234840338012,0.0,0.33234942065353845,0.19280554953925855,0.0,1.5707963267948966,0.024201258387154933,-1.0385
0.5178081170524499,-1.0527972912263823,0.02887691504180901,0.6953999400220563,0.014144637882934775,0.0,0.21143059985490956,0.11366715210102243,0.0,1.5707963267948966,0.018876915041809012,-1.0385
0.5267193425572473,-1.0137330830999236,0.014417535590726761,0.6368238425210404,0.05463090034596507,0.0,0.19705898391609347,0.14622854679720448,0.0,1.5707963267948966,0.004417535590726762,-1.0385
0.5112992882303812,-0.9975847195084595,0.06471636949549861,0.6371418481651578,-0.08620583458739611,0.0,0.1957178555800145,0.20025285537195117,0.0,1.5707963267948966,0.054716369495498615,-1.0385
0.4602993859903481,-0.9626987899868963,0.0717484513553099,0.6415887893798078,-0.1058956637948677,0.0,0.2059926009914432,0.2166204762518616,0.0,1.5707963267948966,0.0617484513553099,-1.0385
0.3490846489605946,-0.7302525098996625,0.06804905377415477,0.5742794019781506,-0.29427183447960514,0.0,0.33316066756696655,0.26857298301476434,-1.5707963267948966,1.5707963267948966,0.05804905377415477,-1.0385
0.23611689395797814,-0.4074834314893507,0.01418942075911648,0.2777745789728017,-0.17404544745231537,0.0,0.7514084817444348,0.5891079541814696,-1.5707963267948966,1.5707963267948966,0.004189420759116479,-1.0385
0.18963416993314944,-0.39343689574130564,0.01,0.24163760272160423,-0.07290268271371382,0.0,0.93555373709023,0.8334323420872699,-1.5707963267948966,1.5707963267948966,-0.03380000583123794,-1.0385
0.18374356030248087,-0.3805574319822806,0.01,0.244750424427963,-0.13734635209741053,0.0,1.1434909103474145,0.9605437201688235,-1.5707963267948966,1.5707963267948966,-0.024436182564128436,-1.0385
0.18417296857168736,-0.28711162850543037,0.01,0.2221701568395122,-0.17710838096835474,0.0,1.0853121794357887,1.064389032734582,-1.5707963267948966,1.5707963267948966,-0.015283986069380754,-1.0385
0.1754347370445228,-0.27559650670771035,-0.16259867037801162,0.19879377188725503,-0.17366644294512262,0.0,1.1503058218827373,1.0905616911411489,-1.5707963267948966,1.5707963267948966,-0.02558624196805151,-1.0385
0.16244748192867525,-0.4720587139479355,0.01,0.20598567241694235,-0.1861793916557237,0.0,1.0785828983333747,1.1306483316692977,-1.5707963267948966,1.5707963267948966,-0.02007372524911545,-1.0385
0.16456433821027278,-0.35402593680195116,0.01,0.14882195296455344,-0.1744791378020878,0.0,1.180181469723094,1.226322880105844,-1.5707963267948966,1.5707963267948966,-0.013759825969191548,-1.0385
0.15683956462799092,-0.37689089794739145,-0.1675981234152208,0.4247190126390271,-0.17829272412070868,0.0,1.1563222418239167,1.1331300334005248,-1.5707963267948966,1.5707963267948966,-0.013061600773753217,-1.0385
-0.00943916250739379,-0.3642453785600254,0.01,0.20899772303824543,-0.17701218098540253,0.0,1.1717413678073978,1.1735934760505762,-1.5707963267948966,1.5707963267948966,-0.01943916250739379,-1.0385
-0.001284347608397388,-0.28932733569473046,0.01,0.1208037768849646,-0.2020997614068322,0.0,1.2486990378799812,1.2489669605208482,-1.5707963267948966,1.5707963267948966,-0.011284347608397388,-1.0385
-0.007952409192716453,-0.3274632446170192,0.01,0.2130376177867082,-0.17523575714098824,0.0,1.2138546103707974,1.3832189596576137,-1.5707963267948966,1.5707963267948966,-0.017952409192716453,-1.0385
-0.0037788457280013704,-0.3178081962078662,0.01,0.32366928578959886,-0.16237659527492798,0.0,1.2268510853419017,1.4448686260886263,-1.5707963267948966,1.5707963267948966,-0.01377884572800137,0.3878718012589861
-0.017731430680784095,-0.29977485294314116,0.01,0.1648957177724689,-0.11648447674676454,0.0,1.2439457205093143,1.4013615313656684,-1.5707963267948966,1.5707963267948966,-0.027731430680784097,0.34060075285175373
-0.028713337152476724,-0.25749410846544435,0.01,0.20990097835870705,-0.08244912463440215,0.0,1.2795664221829912,1.4153933875527183,-1.5707963267948966,1.5707963267948966,-0.038713337152476726,0.1909007720173954
