LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
0.17553109261327424,-0.44570104021406864,0.025026234883957145,0.032855962555045956,-0.1321604998303264,0.0,1.36253302005944,1.3665932112453383,-1.5707963267948966,1.5707963267948966,0.015026234883957143,-0.0
0.2114699610991621,-0.26535413113588063,0.024633576406814777,0.04126872896038406,0.026025986060918632,0.0,1.0761922289366201,1.3640532221746913,-1.5707963267948966,1.5707963267948966,0.014633576406814777,-0.0
0.24800663275353263,-0.4103312298411722,-0.1878759700157375,0.04509087399010693,0.009164587412736444,0.0,1.0022647304056624,1.3622648522837078,-1.5707963267948966,1.5707963267948966,0.020655504495451272,-0.0
0.2960573004461919,-0.528466624063103,-0.19535407684102157,0.06458155369217745,0.01974029484525997,0.0,0.8648997233794655,1.3481036528429142,-1.5707963267948966,1.5707963267948966,0.01687846612669287,-0.0
0.3299148084837882,-0.5455733324242026,-0.20944141802761926,0.07711116267390707,0.11346973922963402,0.0,0.6667210659062122,1.3259559540063866,-1.5707963267948966,1.5707963267948966,-0.016596335439155004,0.0
0.3214944865573258,-0.571447406705842,0.01,0.05422149365306179,0.2413715285856959,0.0,0.5070511012943345,1.2925924778439657,-1.5707963267948966,1.5707963267948966,-0.06227554592346283,0.0
0.3007270702439958,-0.44733951688757745,0.01,0.0360466439386604,0.36638086961379285,0.0,0.2726725566213867,1.2545986799817281,-1.5707963267948966,1.5707963267948966,-0.10692173914778316,0.0
0.2899298586059651,-0.4403730075993482,0.01,0.04100152626907145,0.4346396978980411,0.0,0.2098700771202867,1.2382785610160778,-1.5707963267948966,1.5707963267948966,-0.13129989210644324,0.0
0.30984124741120866,-0.5612677286949586,0.01,0.0469073751474999,0.4598703144904412,0.0,0.17233697961362163,1.2234528522956376,-1.5707963267948966,1.5707963267948966,-0.140310826603729,0.0
0.2253965890619425,-0.4289628515350644,0.01,0.050026028463063976,0.5086793193388078,0.0,0.08134395467154092,1.2237835736758294,-1.5707963267948966,1.5707963267948966,-0.15774261404957424,0.0
0.16852546424506848,-0.3412826771680571,0.01,0.0877709723403487,0.5489690178695175,0.0,0.016616379197936848,1.21686587660568,-1.5707963267948966,1.5707963267948966,-0.17213179209625623,0.0
0.13384239616473684,-0.3458845231288089,0.01,0.10081421871863636,0.5661484148725451,0.0,0.0001747844622793262,1.215562064322812,-1.5707963267948966,1.5707963267948966,-0.17826729102590896,0.0
0.10050090946992654,-0.31859025907940147,0.01,0.11466546035174877,0.5916202471398537,0.0,0.010059331274831057,1.2172615600385697,-1.5707963267948966,1.5707963267948966,-0.1873643739785192,0.0
0.05258242692469828,-0.3007847896523948,0.01,0.16190738634007765,0.5943926028311326,0.0,0.029223628900331446,1.216249908131207,-1.5707963267948966,1.5707963267948966,-0.1883545010111188,0.0
0.0483111847876985,-0.29247774916609376,0.01,0.2099837103880105,0.5881013751505291,0.0,0.031815015744510663,1.2142857366665711,-1.5707963267948966,1.5707963267948966,-0.18610763398233185,0.0
0.05079091497796276,-0.28245638861378874,0.01,0.25839834753763746,0.586299241968463,0.0,0.023945372824045852,1.2093784236387166,-1.5707963267948966,1.5707963267948966,-0.1854640149887368,0.0
0.04604380981909706,-0.31234620754560266,0.01,0.2513331839884557,0.57908748787008,0.0,0.04761509806303622,1.2044745746706396,-1.5707963267948966,1.5707963267948966,-0.18288838852502862,0.0
0.046637502018862353,-0.3043978578866478,0.01,0.32403084486488526,0.5755711506474102,0.0,0.05149361877281499,1.1905693036812588,-1.5707963267948966,1.5707963267948966,-0.1816325538026465,0.0
0.052220769506693326,-0.32184403489628255,0.01,0.32637221858665894,0.5747033518165989,0.0,0.05373311694729742,1.1880511869404435,-1.5707963267948966,1.5707963267948966,-0.18132262564878537,0.0
0.056372881267231806,-0.32418034158247455,0.01,0.3230444710090608,0.5715423837523566,0.0,0.03934690409278585,1.1908484900793024,-1.5707963267948966,1.5707963267948966,-0.18019370848298447,0.0
0.05801466206578118,-0.29023314583948556,0.01,0.32244416912541923,0.5752971008342853,0.0,0.004800203415582771,1.1907311641738803,-1.5707963267948966,1.5707963267948966,-0.18153467886938765,0.0
0.05905856134151252,-0.30842082467512777,0.01,0.32224225981496746,0.5741137453426406,0.0,0.011397597536010263,1.1906507737925995,-1.5707963267948966,1.5707963267948966,-0.18111205190808596,0.0
0.05990418250248147,-0.30950608194183665,0.01,0.3241165930554393,0.5723172848822022,0.0,0.01293412998564007,1.189506234276606,-1.5707963267948966,1.5707963267948966,-0.18047045888650085,0.0
0.06089102903952745,-0.31113661512549967,0.01,0.32418073761637567,0.5728067757235762,0.0,0.011127050532328243,1.189969931147584,-1.5707963267948966,1.5707963267948966,-0.18064527704413438,0.0
0.0623518030990296,-0.31160648593503604,0.01,0.3158004086102995,0.5723215292826949,0.0,0.006881788864981339,1.198056918710299,-1.5707963267948966,1.5707963267948966,-0.18047197474381962,0.0
0.06845748529265988,-0.31462029503367983,0.01,0.3143481720243709,0.569504049516083,0.0,0.006986942848258837,1.2005281361756377,-1.5707963267948966,1.5707963267948966,-0.17946573197002966,0.0
0.07602123314998563,-0.32064951430005917,0.01,0.30725179801618757,0.5732527176396445,0.0,0.010388420585963615,1.2106246435050076,-1.5707963267948966,1.5707963267948966,-0.18080454201415871,0.0
0.07884965361113408,-0.2961246491006075,0.01,0.2945773455508068,0.5925293703879675,0.0,0.034503261404457995,1.2272029494653514,-1.5707963267948966,1.5707963267948966,-0.1876890608528455,0.0
0.1283198535847541,-0.35754764077129164,0.01,0.27269202148805155,0.5874320956846963,0.0,0.09701259429083735,1.2545646743157204,-1.5707963267948966,1.5707963267948966,-0.1858686056016773,0.0
0.19851319831990552,-0.5380581519765556,0.01,0.2735409250318328,0.5858532860010339,0.0,0.23660320617691682,1.256631929482042,-1.5707963267948966,1.5707963267948966,-0.18530474500036928,0.0
0.18853370941255562,-0.49746417592331704,0.01,0.2576629411759912,0.41205113368036733,0.0,0.31272446349136623,1.2702449489434497,-1.5707963267948966,1.5707963267948966,-0.187174574739059,0.0
0.2441984077475804,-0.8451063591287464,0.01,0.2547400471835736,0.3061324911079823,0.0,0.6390075628520724,1.2721130545622408,-1.5707963267948966,1.5707963267948966,-0.17342640539768206,0.0
0.26323620082272436,-0.6712220180486627,0.01,0.2670287715307847,0.11776609684215861,0.0,0.8124382760350521,1.2606455725987644,-1.5707963267948966,1.5707963267948966,-0.1328497404975471,0.0
0.26029572593990974,-0.44121422040886815,0.01,0.11491298328825764,0.017622163839898952,0.0,0.7124253463968012,1.2643449972536855,-1.5707963267948966,1.5707963267948966,-0.11162276681376239,0.0
0.2630132404798873,-0.32483392035331005,0.01,0.026878745374959732,-0.03862341550646775,0.0,0.7889117148845693,1.2635357615541767,-1.5707963267948966,1.5707963267948966,-0.10699746822708982,0.0
0.24749244447797197,-0.31099064230733964,0.01,0.03776090606977095,-0.048890292354442644,-0.0,0.9431039231877892,1.2631084140709845,-1.5707963267948966,1.5707963267948966,-0.10400174342323988,0.0
0.25631443672548515,-0.2916622697221058,0.01,0.06524383935496396,-0.0644261730311615,-0.0,1.0355823971598745,1.2651202654004425,-1.5707963267948966,1.5707963267948966,-0.09394071453877804,0.0
0.2652366019131508,-0.27202956760330654,0.01,0.07182112696414467,-0.14320739157825402,-0.0,1.1298637210026574,1.2409285782384778,-1.5707963267948966,1.5707963267948966,-0.06749361925398159,0.0
0.2703545319597009,-0.4636125650157418,0.01,0.02658465190112623,-0.17538801674825846,0.0,1.2580564667833678,1.2164249014442963,-1.5707963267948966,1.5707963267948966,-0.042385328051827265,0.0
0.25632947755134067,-0.3743324801478875,0.01,0.04381764802757742,-0.11988646615107786,0.0,1.2833431511105848,1.2190350171746427,-1.5707963267948966,1.5707963267948966,-0.031123698132971177,0.0
0.22501706530179005,-0.28238934667328985,0.01,0.04018709028450566,-0.09151267989643921,0.0,1.3250347300042937,1.2207668729659704,-1.5707963267948966,1.5707963267948966,-0.020744531488812498,-0.0
0.20066079393619238,-0.14435388480285605,0.01,0.03821324893645963,-0.07884535961157056,0.0,1.3591515556503402,1.2232183428116352,-1.5707963267948966,1.5707963267948966,-0.010983977208364814,-0.0
0.18766113541221002,-0.21482640454669724,0.01,0.04012839179052481,0.07445886423659333,0.0,1.3804713112981892,1.2253240173810331,-1.5707963267948966,1.5707963267948966,-0.0026638800844976163,-0.0
0.1778563578269759,-0.1844659709503603,0.015978649692208864,0.04460031035296263,0.050259780861815186,0.0,1.3929399689679216,1.234589348671963,-1.5707963267948966,1.5707963267948966,0.005978649692208864,-0.0
0.16761468321618805,-0.2899156524027061,0.021139076353898716,0.04119196268649557,0.0358105862090836,0.0,1.4031816435787081,1.2354410410389804,-1.5707963267948966,1.5707963267948966,0.011139076353898714,-0.0
0.15327184884132497,-0.2785052058118278,0.022443778500829695,0.04718934107669042,0.03215742019767686,0.0,1.4175244779535714,1.2502902153137943,-1.5707963267948966,1.5707963267948966,0.012443778500829696,-0.0
0.14506267394105435,-0.3068852631216972,0.022481211463315963,0.06267587309357889,0.032052607902715316,0.0,1.4257336528538413,1.2620706601218417,-1.5707963267948966,1.5707963267948966,0.012481211463315961,-0.0
0.01,-0.3097861485417613,0.022667512951144997,0.07346237577819802,0.03153096373679402,0.0,1.4318959426654752,1.2662200631775122,-1.5707963267948966,1.5707963267948966,0.012667512951144997,-0.0
0.01,-0.27400498641013366,0.022131012619890887,0.09619354350272533,0.03303316466430553,0.0,1.4334869198377658,1.2660275356249793,-1.5707963267948966,1.5707963267948966,0.012131012619890885,-0.0
0.01,-0.266601083798316,0.02361914292114619,0.1173336069760721,0.028866399820790672,0.0,1.4335970802898446,1.2750899165841083,-1.5707963267948966,1.5707963267948966,0.013619142921146191,-0.0
0.01,-0.18837931815503592,0.024631907119608804,0.12539521791140565,0.026030660065095357,0.0,1.40585961108814,1.278903997087925,-1.5707963267948966,1.5707963267948966,0.014631907119608803,-0.0
0.01,-0.17757332645406984,0.025056180907829864,0.12749662312337778,0.02484269345807639,0.0,1.3930034213292093,1.2826363760396808,-1.5707963267948966,1.5707963267948966,0.015056180907829864,-0.0
0.01,-0.19979819701243506,0.02515384351744951,0.12658838853499446,0.024569238151141377,0.0,1.3999443402344784,1.2841808171306894,-1.5707963267948966,1.5707963267948966,0.01515384351744951,-0.0
