Time,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
1.326000452041626,0.9665889317521856,-0.2792526070074476,-0.8609099723172804,0.4196513822329573,0.25923262905155564,0.0,0.4859981445729019,0.7098863544776162,1.5707963267948966,-1.5707963267948966,-0.0686545103755556,0.0
1.4027953147888184,1.1062991426548021,-0.22315361908334863,-1.0014930898711052,0.4167348223885004,0.27214388042613713,0.0,0.33103465074885585,0.5378885007465548,1.5707963267948966,0.0,-0.07326567158076328,0.0
1.511537790298462,1.3074176263093555,-0.1674015331509972,-1.26426357248768,0.23301914458878353,0.26530502535250367,0.0,0.19255547714536103,0.30653275430721666,0.0,0.0,-0.07082322334017987,0.0
1.5942847728729248,1.455329043607572,-0.09968145613846881,-1.393970097031627,0.29187277997107713,0.08059329860251532,0.0,0.054404463398687194,0.17682622976326987,0.0,0.0,-0.06106281978863886,0.0
1.684056282043457,1.4401603654900204,-0.08994759968099147,-1.3667364497375734,0.34988025775201365,0.21411533514879896,0.0,-0.07809477018030656,0.08766566554790932,0.0,1.5707963267948966,-0.05254119112457106,0.0
1.7569265365600586,1.345171305670826,-0.047977047375604785,-1.1835416288768958,0.4322283253312902,0.1929866329116802,0.0,-0.18062979508418467,-0.033345995714141916,-1.5707963267948966,1.5707963267948966,-0.04499522603988578,0.0
1.8346750736236572,1.2746123535523555,-0.10850467928990565,-1.1570753663845952,0.42971593191212154,0.18244798675111065,0.0,-0.2545423658477491,-0.13109409117943144,-1.5707963267948966,1.5707963267948966,-0.041231423839682375,0.0
1.9284625053405762,1.2205524168119821,-0.1357826984980119,-1.1309451594671212,0.4479720792467517,-0.006075589546735358,0.0,-0.3191233342046487,-0.17544614547280374,-1.5707963267948966,1.5707963267948966,-0.031120575778265505,0.0
2.034179449081421,1.193023281183056,-0.15991663456710642,-1.12939792441591,0.4558735582151904,-0.01722469254617888,0.0,-0.34856106558992306,-0.20063950585869805,-1.5707963267948966,1.5707963267948966,-0.02921198002191763,0.0
2.1369049549102783,1.2208833427872627,-0.1811732192261882,-1.1196732419965891,0.47154306726463463,0.0014248167767018788,0.0,-0.31543432098746543,-0.17740378834239878,-1.5707963267948966,1.5707963267948966,-0.03447866302016816,0.0
2.2190752029418945,1.2875439060654874,-0.13010282830274872,-1.216765041300722,0.4209454254718536,0.16913930713602293,0.0,-0.2467740967522582,-0.10072096362574597,-1.5707963267948966,1.5707963267948966,-0.03647832397715105,0.0
2.3079984188079834,1.344217415521875,-0.08440729427541208,-1.22046056440843,0.35133226614344837,0.19956993090536818,0.0,-0.179232507378247,-0.09011113783393834,-1.5707963267948966,0.0,-0.047346403894774354,0.0
2.3798065185546875,1.4321061623311666,-0.11056176420665437,-1.227360431478926,0.3391357939543407,0.21774465706486226,0.0,0.08485278694056382,0.09886153572770896,0.0,0.0,-0.0538373775231651,0.0
2.453122138977051,1.2134344381376512,-0.0612837120416967,-1.0735074709163985,0.36320221789934887,0.23264286017268734,0.0,0.2982037243098571,0.4080580178426707,1.5707963267948966,0.0,-0.05915816434738834,0.0
2.524930000305176,0.9620165263647633,-0.16348889555506818,-0.8950041054819893,0.2720885737111984,0.06165371963556093,0.0,0.5531126703690932,0.6757922213129074,1.5707963267948966,-1.5707963267948966,-0.05566713006104028,0.0
2.6037192344665527,0.7960836559969401,-0.10252121487020717,-0.6878511288181252,0.35397732533642917,0.031917532405697724,0.0,0.7185451025298418,0.8660114001409944,1.5707963267948966,0.0,-0.05616756826811482,0.0
2.6795494556427,0.6487166464624752,-0.1103997889012412,-0.47651280382525635,0.40969867790249986,-0.01780786377661303,0.0,0.8581547524647255,1.0124389104074325,0.0,0.0,-0.055701780529660974,0.0
2.755314588546753,0.5484254150977858,-0.11529359380649745,-0.39986721280427484,0.2790853449705251,-0.03754539159829831,0.0,0.9265394220557892,1.1530612755360843,0.0,1.5707963267948966,-0.05894345062685312,0.0
2.8347480297088623,0.517247703326683,-0.18826375618610142,-0.37603588264106874,0.21743670671108983,-0.054320873162005734,0.0,0.9588254918340041,1.185459426552486,0.0,1.5707963267948966,-0.061584267784646804,0.0
2.91262149810791,0.5471768733133494,-0.2160070935578564,-0.4088837935726902,0.270097315313572,-0.06218420537499325,0.0,0.9220685272015359,1.161912533222206,0.0,0.0,-0.06138874755490163,0.0
2.992286443710327,0.5913440097204945,-0.33225310799539576,-0.4808207209816191,0.3394944988427593,-0.05962807529689618,0.0,0.8206802984891873,1.050525551213209,0.0,0.0,-0.06226295471005392,0.0
3.070120096206665,0.64864646424777,-0.39060658044204594,-0.606399612072682,0.4114390302805473,-0.05227527759725789,0.0,0.7422784003840779,0.9249763834955684,0.0,0.0,-0.06444267221204346,0.0
3.1485824584960938,0.8810553293101298,-0.2793650171793478,-0.779598890318021,0.3872249292684607,-0.06784923650937566,0.0,0.6290743308505904,0.7911974364768758,1.5707963267948966,-1.5707963267948966,-0.06066666663417648,0.0
3.2253847122192383,1.1501415439683529,-0.11457411205908646,-0.9580553413989354,0.42968036497335277,-0.0496322243039127,0.0,0.36166396102659926,0.5492646636242381,1.5707963267948966,-1.5707963267948966,-0.05899082179994465,0.0
3.300610065460205,1.342508061348708,-0.09797203302307869,-1.305506370970876,0.16387658611138525,-0.02527950060955725,0.0,0.17074883311006692,0.2652899558240209,0.0,0.0,-0.05753943233612221,0.0
3.379690170288086,1.506254133186985,-0.08202053801824293,-1.4454152908286817,0.22920713632984652,0.004746049349344167,0.0,-0.005188040716543219,0.12538103596621572,0.0,0.0,-0.053745866813015,0.0
3.4575414657592773,1.350521870043775,-0.03962617297045189,-1.4268689620414134,0.2640835854893775,0.09489549453162219,0.0,-0.15181978509827876,0.004627900963679943,-1.5707963267948966,1.5707963267948966,-0.06845467165284182,0.0
3.535395383834839,1.2452270055870112,-0.06745395355415183,-1.3196638365396327,0.25052301037679986,0.2767809255309416,0.0,-0.2506475620896915,-0.14922350408608018,-1.5707963267948966,1.5707963267948966,-0.07492175911819342,0.0
3.6136791706085205,1.1888892015718198,-0.13997416244662195,-1.2069527240822702,0.3450007548378162,0.22312635871423644,0.0,-0.3261477113965638,-0.2036958909008867,-1.5707963267948966,1.5707963267948966,-0.05575941382651302,0.0
3.69223952293396,1.1202863815305955,-0.20734795536204023,-1.147698426390557,0.4042406052166588,0.22246047121625068,0.0,-0.39498834840135444,-0.25476736713640363,-1.5707963267948966,1.5707963267948966,-0.05552159686294667,0.0
3.77071213722229,1.0928871749579783,-0.2872893180521538,-1.0826402522203995,0.47287777740275766,0.20799801293975825,0.0,-0.42755271864414757,-0.2968137674090454,-1.5707963267948966,1.5707963267948966,-0.050356433192770805,0.0
3.8498170375823975,1.0794675121060229,-0.32911375878927746,-0.9452247549832284,0.5827562383872839,0.21730749093374435,0.0,-0.43764756792682225,-0.32414856853401136,-1.5707963267948966,1.5707963267948966,-0.053681246762051556,0.0
3.9174764156341553,1.080221280338392,-0.3122419167812445,-0.9329261045981008,0.5870313897060887,0.21123989169457155,0.0,-0.439060799422729,-0.32953733081377135,-1.5707963267948966,1.5707963267948966,-0.05151424703377556,0.0
3.9923062324523926,1.0920884363033632,-0.2818327886553268,-0.9580378847691944,0.5791434716084192,0.2225625883877823,0.0,-0.4231498232101825,-0.29377988871252025,-1.5707963267948966,1.5707963267948966,-0.05555806728135083,0.0
4.064108371734619,1.1463592152386877,-0.24922895531792885,-1.063240338040363,0.4838363391880798,0.21973652676783226,0.0,-0.35009895051230444,-0.2425201883707092,-1.5707963267948966,1.5707963267948966,-0.05454875955994009,0.0
4.149862051010132,1.1787155768948765,-0.04215443561595412,-1.1347515281095237,0.3964681251519234,0.23441962357829826,0.0,-0.3322880271934848,-0.21195678924649794,-1.5707963267948966,1.5707963267948966,-0.0597927227065351,0.0
4.227166414260864,1.381603227410667,-0.07731145204240188,-1.1265716690503986,0.500253829266267,0.23404228853555895,0.0,-0.1295351391929588,0.029951183693361128,-1.5707963267948966,1.5707963267948966,-0.05965796019127106,0.0
4.303663969039917,1.461893822875068,-0.12095933303666262,-1.1759345588393046,0.3924855679902794,0.18841305025032123,0.0,0.06554070025900254,0.15974522565682434,0.0,0.0,-0.043361803660829014,0.0
4.368327856063843,1.3036921130656356,-0.06925358621427632,-1.2136015612031108,0.23519281144024665,0.20539501659817677,0.0,0.21767742208705457,0.357194765591786,0.0,0.0,-0.049426791642205994,0.0
4.44608998298645,1.1343995476413562,-0.11897825591842283,-1.0147271015277592,0.2770280688078344,0.026523226319416587,0.0,0.38997112841348736,0.5401686777765283,1.5707963267948966,-1.5707963267948966,-0.04642565074005281,0.0
4.521397829055786,0.9667774548642742,-0.13335893392269954,-0.8672630260244472,0.2630071622919732,-0.009874283200205405,0.0,0.559947591506809,0.6685418505170689,1.5707963267948966,-1.5707963267948966,-0.04407128042381324,0.0
4.600592374801636,0.7647198406359644,-0.3055042748188137,-0.6904267512185669,0.39803956260685536,-0.052985137189164144,0.0,0.6852336252726643,0.782896277850706,1.5707963267948966,0.0,-0.043493741610421584,0.0
4.678448438644409,0.6326817658815731,-0.2840156862683446,-0.5482861091658707,0.2997848745243862,-0.06053837371723178,0.0,0.8223208150365364,1.0113853796781145,0.0,0.0,-0.048600286288167704,0.0
4.755242347717285,0.6200892902690688,-0.07072511482281736,-0.4478971174016427,0.24815187037518574,-0.11885002499035853,0.0,0.9154308597149212,1.1027983523124423,0.0,0.0,-0.035276176810906563,0.0
4.827050447463989,0.6082173371318631,-0.06529654836955825,-0.43293889791816625,0.2958983257931343,-0.14621873591344955,0.0,0.9322597784207137,1.1378574288767307,0.0,0.0,-0.030319211242319958,0.0
4.909181594848633,0.6361730264125567,-0.11350382414682444,-0.4579185119619678,0.2881149796113362,-0.1411241568789409,0.0,0.9027256903963378,1.0985019641839155,0.0,0.0,-0.031897609986001996,0.0
5.001145839691162,0.6714078819956516,-0.322649436809425,-0.5396381194558272,0.34068326262696663,-0.11124360952819295,0.0,0.7827949767945629,1.005241980218235,0.0,0.0,-0.03871859450911734,0.0
5.0689592361450195,0.7845240590430608,-0.3001497700185912,-0.6704014321598089,0.35015622101713406,-0.11481955617272045,0.0,0.6998524394940017,0.9003948946350878,1.5707963267948966,0.0,-0.03482283251602559,0.0
5.144764184951782,1.0319250721660256,-0.19470893963167643,-0.8521440197938048,0.3284460150533153,-0.09463708351944276,0.0,0.5027901456579613,0.7186523070010916,1.5707963267948966,-1.5707963267948966,-0.036081108970909395,0.0
5.2197229862213135,1.2516252405164008,-0.10036067034590725,-0.9735249618628352,0.47003416989516367,-0.034971859897602736,0.0,0.2732785642052674,0.4522585746309072,1.5707963267948966,0.0,-0.045892522073227804,0.0
5.29736852645874,1.406183389293925,-0.13144962160306337,-1.3327723007720556,0.21849366698926517,0.04167277603491726,0.0,0.10790828559454188,0.18058613672709167,0.0,0.0,-0.05670465190643016,0.0
5.373146057128906,1.4405613480721042,-0.0869316179963015,-1.2640493563592754,0.4016204739915103,0.06970120093741275,0.0,-0.07220815050413923,0.066403320201801,0.0,1.5707963267948966,-0.058026828218652654,0.0
5.451016664505005,1.3096113241468468,-0.07150755702978683,-1.186480848187647,0.41395067742648306,0.22563393286259198,0.0,-0.2045300266256951,-0.08548006486636855,-1.5707963267948966,1.5707963267948966,-0.05665497602235428,0.0
5.5275352001190186,1.2524145133773728,-0.1444869845995577,-1.205220503953364,0.3402250311530132,0.20008064368447603,0.0,-0.27085301210163965,-0.20658765392683828,-1.5707963267948966,1.5707963267948966,-0.0475288013158843,0.0
5.60038423538208,1.1946932145791298,-0.19257667512391896,-1.1212766490967856,0.41678375170089416,0.1727254041605549,0.0,-0.3383440393012832,-0.2502891215760218,-1.5707963267948966,1.5707963267948966,-0.037759072914483896,0.0
5.682438611984253,1.1387194889034793,-0.2640440026703389,-1.0178878064319712,0.512970478839272,0.17152089074243143,0.0,-0.3947479483405492,-0.29228495455563963,-1.5707963267948966,1.5707963267948966,-0.03732888955086837,0.0
5.749250411987305,1.1173520107917647,-0.30453880754865836,-0.8820881387664823,0.6418585489503499,0.15569524806965734,0.0,-0.42176744169254,-0.3050306337418019,-1.5707963267948966,1.5707963267948966,-0.03167687431059191,0.0
5.820210218429565,1.1084284671789655,-0.3212230301734247,-0.8214731424171224,0.6969747159796827,0.1762179155342054,0.0,-0.42336146121085766,-0.30616183129922164,-1.5707963267948966,1.5707963267948966,-0.039006398405073354,0.0
5.8919007778167725,1.1028912605965768,-0.30676361566048743,-0.8272770889504993,0.6931241466341936,0.18611871870338234,0.0,-0.4155421475493585,-0.29902254419388435,-1.5707963267948966,1.5707963267948966,-0.042542399536922265,0.0
5.976155996322632,1.102958207201152,-0.33853589975210246,-0.9046082584279741,0.6459893494994943,0.19046595792926974,0.0,-0.3741999181032548,-0.25516373944824106,-1.5707963267948966,1.5707963267948966,-0.04409498497473919,0.0
6.069527626037598,1.1066098572319414,-0.3451072506560488,-1.0459821298183412,0.5133261585301528,0.20629352944961904,0.0,-0.3146311523502579,-0.22334599725344362,-1.5707963267948966,1.5707963267948966,-0.04974768908914966,0.0
6.146156072616577,1.2461317746717937,-0.12107882205549066,-1.2402376772144292,0.32644396767389355,0.20646303347896627,0.0,-0.27485632588061465,-0.19768090587520662,-1.5707963267948966,1.5707963267948966,-0.04980822624248796,0.0
6.222196578979492,1.42827325967947,-0.11782212706809665,-1.2404668176268747,0.44288040629167785,0.15499968546039067,0.0,-0.11109460802242922,0.01340281322612051,-1.5707963267948966,1.5707963267948966,-0.03142845909299667,0.0
6.299724817276001,1.5060788190991001,-0.1407671720953273,-1.2843914641937113,0.402097044299954,0.1128130491593372,0.0,0.04835570442460536,0.14578989995174127,0.0,0.0,-0.016361803271191855,0.0
6.376733779907227,1.4024296996608254,-0.10630230196232714,-1.2368601343897563,0.34180899358636846,0.08169497762372292,0.0,0.16311842083988526,0.23174201948089618,0.0,0.0,-0.0052482062941867575,0.0
6.451702833175659,1.283804846054326,-0.08305517975889166,-1.1936660009358617,0.30155824376182033,0.09011208510040157,0.0,0.27873716463328385,0.3771303258590348,1.5707963267948966,0.0,-0.008254316107286273,0.0
6.529894828796387,1.2067948495839584,-0.0363224692066778,-1.0566642632896766,0.3340073066360109,0.089808221744165,0.0,0.35585568373087945,0.45435735264136756,1.5707963267948966,-1.5707963267948966,-0.008145793480058927,0.0
6.606374263763428,1.1049020714184603,-0.09057474769194925,-0.9877619258345813,0.33079689910046245,0.11580189726866999,0.0,0.44846500635191155,0.5328706115962977,1.5707963267948966,-1.5707963267948966,-0.017429249024524994,0.0
6.6761884689331055,1.0083155180443104,-0.15371583457515262,-0.9082694050648151,0.34141800673189765,0.13030726138956766,0.0,0.5398710725400264,0.652039475582512,1.5707963267948966,-1.5707963267948966,-0.02260973621055988,0.0
6.746000289916992,0.9420722096308503,-0.14150365360890924,-0.8140473647268782,0.3977794514922733,-0.02904819951452646,0.0,0.6063510182114944,0.7031043505062364,1.5707963267948966,-1.5707963267948966,-0.022373098952551858,0.0
6.819552421569824,0.8908889775885973,-0.17753466792892234,-0.770839653205739,0.36039647241107126,-0.044159015405772384,0.0,0.6567174306945183,0.7541027032056882,1.5707963267948966,-1.5707963267948966,-0.02318991851178099,0.0
6.897031784057617,0.7988234465451324,-0.34008122769121085,-0.7175724477178538,0.3869878566366895,-0.07328926117505627,0.0,0.6893250732678612,0.8160345152467493,1.5707963267948966,-1.5707963267948966,-0.02414343417718722,0.0
6.9725847244262695,0.6966833689259752,-0.4108892028350989,-0.6688525924318282,0.38469787146844003,-0.08846833091189997,0.0,0.7225060078267744,0.8852748763079766,0.0,0.0,-0.02501257333789323,0.0
7.0463879108428955,0.6379664119388443,-0.4107486838814404,-0.5841531520266304,0.41002484546267115,-0.06668055875544665,0.0,0.792016723624089,0.986643174768266,0.0,0.0,-0.029273812081169314,0.0
7.125741004943848,0.5974754315156052,-0.17299590594439437,-0.48650735786384286,0.4683364627055583,-0.06120307328935885,0.0,0.8739832950761646,1.084288968931054,0.0,0.0,-0.03264576213516375,0.0
7.2036659717559814,0.5350176755180357,-0.21411862320246794,-0.41789476524679947,0.4024062875059887,-0.06658024769313098,0.0,0.9496327843074065,1.1529015615480973,0.0,0.0,-0.033635609647415396,0.0
7.28284764289856,0.4389859454670773,-0.1637274898927674,-0.3675473540754899,0.38175506065701426,-0.05179582185072909,0.0,1.079224964540186,1.2032489727194065,0.0,1.5707963267948966,-0.03928998600008911,0.0
7.357640981674194,0.3370021085586448,-0.32188395349341264,-0.32087822823461676,0.19710886633718624,-0.047567264419541094,0.0,1.1848461556607757,1.24991809856028,-1.5707963267948966,1.5707963267948966,-0.041627394006332884,0.0
7.4345293045043945,0.2827930342922721,-0.4358767269262972,-0.27384020953698457,0.19353501822804808,-0.0446345114516553,0.0,1.2437888564400157,1.2969561172579116,-1.5707963267948966,1.5707963267948966,-0.04421443606260877,0.0
7.5033886432647705,-0.03648853396944717,-0.3735233418227476,-0.23799657581640923,0.1580541164823431,-0.04498614701495554,0.0,1.2795739639836263,1.3327997509784872,-1.5707963267948966,1.5707963267948966,-0.046488533969447174,0.0
7.572161912918091,-0.03741372629754126,-0.31464828138414414,-0.21982187548291166,0.07720019810230935,-0.04804683375912927,0.0,1.3054960806794709,1.350974451311985,-1.5707963267948966,1.5707963267948966,-0.04741372629754126,0.0
7.6513426303863525,-0.037840985636349744,-0.2485059866215103,0.01,0.023644624379813062,-0.04891155767448038,0.0,1.3311487743326558,1.3651228536731146,-1.5707963267948966,1.5707963267948966,-0.047840985636349746,0.0
7.717211723327637,-0.03773412045606143,-0.1993872908895996,0.01,0.06090176992466478,-0.046208874546385115,0.0,1.340421211819192,1.3652293508224176,-1.5707963267948966,1.5707963267948966,-0.04773412045606143,0.0
7.789892196655273,-0.0359351444287258,-0.12933225824203218,0.01,0.09544204737652255,-0.035594508650384465,0.0,1.312336152743758,1.3756216424977716,-1.5707963267948966,1.5707963267948966,-0.0459351444287258,0.0
7.86769437789917,-0.03236899817034779,-0.17053418438460105,0.01,0.25161698556704903,-0.04508608353605653,0.0,1.3167211544847746,1.3859914476488226,-1.5707963267948966,1.5707963267948966,-0.04236899817034779,0.0
