Time,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
2.176629066467285,1.2512926836251905,-0.7201580037246799,-0.9206658067943048,0.9161391289216269,0.058559648228535946,0.0,-0.31950364316970653,-0.27684954279120283,-1.5707963267948966,1.5707963267948966,0.003014411346951451,0.0
2.2543680667877197,1.2745370401628249,-0.4905638180201142,-1.0008483215709516,0.7596950260066958,0.06101260124885633,0.0,-0.29625928663207207,-0.2576397507014103,-1.5707963267948966,1.5707963267948966,0.002138356696837027,0.0
2.334113597869873,1.281987838025132,-0.2615242713770258,-1.0613879599669183,0.6063346828907841,0.05564866750403955,0.0,-0.28880848876976467,-0.2516404581338712,-1.5707963267948966,1.5707963267948966,0.004054047319985875,0.0
2.4148972034454346,1.36473587942072,-0.18507031795087375,-1.121651579163111,0.5337056167647983,0.05965275983904494,0.0,-0.20606044737417636,-0.17944063607964578,-1.5707963267948966,1.5707963267948966,0.002624014343198238,0.0
2.4927871227264404,1.4523283922220924,-0.1673464154269022,-1.1488059045560877,0.5338973936452582,0.05732159406152865,0.0,-0.11846793457280423,-0.08412200492366222,-1.5707963267948966,1.5707963267948966,0.003456573549454058,0.0
2.5705535411834717,1.56,-0.16108701622335506,-1.1241141999184576,0.565730571800549,0.055600123476153375,0.0,-0.0016684557963387132,0.014910457261032904,0.0,1.5707963267948966,0.0040713844728023675,0.0
2.6403675079345703,1.530550214875152,-0.12736882782761325,-1.1191825381848448,0.5193983028390944,0.04947288823447848,0.0,0.04024611191974633,0.03870913467661129,0.0,1.5707963267948966,0.006259682773400545,0.0
2.713172435760498,1.5193343406500832,-0.11831209559303413,-1.0958204033996548,0.5128152339421362,0.04865037826135926,0.0,0.05146198614481622,0.030353423992757974,0.0,0.0,0.006553436335228839,0.0
2.790963649749756,1.543801207264995,-0.1144910902869259,-1.1290979639194518,0.4877799939052837,0.05051970561713891,0.0,0.026995119529900337,0.012655685756455185,0.0,1.5707963267948966,0.005885819422450393,0.0
2.867811679840088,1.5572062784896366,-0.14717680615061848,-1.123887659671861,0.5216069280882133,0.05381440146190225,0.0,-0.013590048305249345,-0.003640250227278365,0.0,1.5707963267948966,0.004709142335034912,0.0
2.944895029067993,1.4562288116262734,-0.16734637470571062,-1.1663525195729136,0.4424477567391784,0.05476779606381772,0.0,-0.1145675151686247,-0.10238652632026798,-1.5707963267948966,1.5707963267948966,0.004368644262922243,0.0
3.022775650024414,1.3130627129802885,-0.17964486691330714,-1.1670231160400029,0.43665239168299497,0.05648808710950667,0.0,-0.25773361381460796,-0.1997939931678254,-1.5707963267948966,1.5707963267948966,0.003754254603747621,0.0
3.0946102142333984,1.2181409478375196,-0.28873610573666175,-1.1628250461860963,0.48135940028300056,0.06829487851286899,0.0,-0.3521929223456382,-0.267796663710956,-1.5707963267948966,1.5707963267948966,-0.00046245661173892154,0.0
3.170375108718872,1.15328360733693,-0.5033572284254965,-0.972267148646525,0.7323362654240285,0.09121560230855091,0.0,-0.4088642900620556,-0.294342099308296,-1.5707963267948966,1.5707963267948966,-0.008648429395911037,0.0
